cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B4E8EED142,,1,"GARA EUROPEA A PROCEDURA APERTA PER L'APPALTO DEL SERVIZIO DI ACCOGLIENZA, RIVOLTO A MASSIMO N. 280 PERSONE RICHIEDENTI PROTEZIONE TEMPORANEA E INTERNAZIONALE, DA SVOLGERSI PRESSO LA RESIDENZA FERSINA, SITUATA NEL COMUNE DI TRENTO, O ALTRE STRUTTURE/CENTRI COLLETTIVI UBICATI SUL TERRITORIO PROVINCIALE, NELL'AMBITO DEL PROTOCOLLO D'INTESA TRA COMMISSARIATO DEL GOVERNO PER LA PROVINCIA DI TRENTO E LA PROVINCIA AUTONOMA DI TRENTO.",GARA PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MIGRANTI,4359783.35,4359783.35,TRENTO,022205,2025-01-27,PROCEDURA APERTA,00337460224,PROVINCIA AUTONOMA DI TRENTO,DIPARTIMENTO SALUTE E POLITICHE SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,NON È STATO SELEZIONATO NESSUN VINCITORE E LA GARA È CHIUSA.,certa
B521BF9C90,B22DFA3348,1,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNTA ABITATIVE,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNITA ABITATIVE,3947715.58,3947715.58,PADOVA,028060,2025-01-09,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B272C48B1B,,1,GESTIONE DELL'ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI PRESSO COMUNITA' SITA IN PROVINCIA DI MONZA BRIANZA,SERVIZI,40792.86,40792.86,COMO,013075,2025-01-02,AFFIDAMENTO DIRETTO,80005370137,COMUNE DI COMO,N. 22 SETTORE SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B272C48B1B,,1,GESTIONE DELL'ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI PRESSO COMUNITA' SITA IN PROVINCIA DI MONZA BRIANZA,SERVIZI,40792.86,40792.86,COMO,013075,2025-01-02,AFFIDAMENTO DIRETTO,80005370137,COMUNE DI COMO,N. 22 SETTORE SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B546D9051B,,1,"RINNOVO SERVIZIO DI MEDIAZIONE LINGUISTICO CULTURALE, ACCOMPAGNAMENTO AMMINISTRATIVO E SUPPORTO PER LE DOMANDE DI PROTEZIONE INTERNAZIONALE, IN COLLABORAZIONE CON LA QUESTURA DI FERRARA","RINNOVO SERVIZIO DI MEDIAZIONE LINGUISTICO CULTURALE, ACCOMPAGNAMENTO AMMINISTRATIVO E SUPPORTO PER LE DOMANDE DI PROTEZIONE INTERNAZIONALE, IN COLLABORAZIONE CON LA QUESTURA DI FERRARA",50278.98,50278.98,FERRARA,038008,2025-01-22,AFFIDAMENTO DIRETTO,00297110389,COMUNE DI FERRARA,SERVIZIO SALUTE E POLITICHE SOCIO-SANITARIE,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,AGGIUDICATA,certa
B51C9E1D9C,,1,TRATTATIVA DIRETTA SUL MEPA PER L'ACQUISIZIONE DEL SERVIZIO DI STAMPA DI N. 44.838 COPIE DI VOLANTINI INFORMATIVI SULLA PROCEDURA DI PROTEZIONE INTERNAZIONALE CON SPEDIZIONE DEGLI STESSI AGLI UFFICI IMMIGRAZIONE DELLE QUESTURE,"ACQUISIZIONE DEL SERVIZIO DI STAMPA DI N. 44.838 COPIE DI VOLANTINI INFORMATIVI SULLA PROCEDURA DI PROTEZIONE INTERNAZIONALE, CON SPEDIZIONE DEGLI STESSI AGLI UFFICI IMMIGRAZIONE DELLE QUESTURE",14000.0,14000.0,VITERBO,056059,2025-01-30,AFFIDAMENTO DIRETTO,80215430580,MINISTERO DELL INTERNO - DIPARTIMENTO PER LE LIBERTA CIVILI E L IMMIGRAZIONE,COMMISSIONE NAZIONALE PER IL DIRITTO D'ASILO,79823000-9,SERVIZI DI STAMPA E DI CONSEGNA,,AGGIUDICATA,certa
B523DCA48E,B23734470C,1,SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI,SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI,1528244.3,1528244.3,PADOVA,028060,2025-01-10,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B567CBCE4F,,1,"INTERVENTI INDIFFERIBILI. ASSUNZIONE IMPEGNO DI SPESA RELATIVO A 1 MINORE STRANIERO NON ACCOMPAGNATO OSPITE PRESSO LA COMUNITÀ SACRO CUORE OPERA DON GUANELLA , PER IL PERIODO I SEMESTRE 2025. IMPORTO DI EURO 44.420,76","INTERVENTI INDIFFERIBILI. ASSUNZIONE IMPEGNO DI SPESA RELATIVO A 1 MINORE STRANIERO NON ACCOMPAGNATO OSPITE PRESSO LA COMUNITÀ SACRO CUORE OPERA DON GUANELLA , PER IL PERIODO I SEMESTRE 2025. IMPORTO DI EURO 44.420,76",44420.76,44420.76,BRINDISI,074007,2025-01-30,AFFIDAMENTO DIRETTO,02465520746,CONSORZIO PER L'INTEGRAZIONE E L'INCLUSIONE SOCIALE DELL'AMBITO TERRITORIALE SOCIALE DI CISTERNINO FASANO OSTUNI,"CONSORZIO PER L'INTEGRAZIONE E L'INCLUSIONE SOCIALE DELL'AMBITO TERRITORIALE DI FASANO, OSTUNI E CISTERNINO",85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B56E5E88B4,,1,RINNOVO DELL'AFFIDAMENTO PER IL SERVIZIO DI ACCOGLIENZA INTEGRATA A BENEFICIO DI RICHIEDENTI PROTEZIONE TEMPORANEA E INTERNAZIONALE IN SCADENZA AL 31 DICEMBRE 2024.,RINNOVO DELL'AFFIDAMENTO PER IL SERVIZIO DI ACCOGLIENZA INTEGRATA A BENEFICIO DI RICHIEDENTI PROTEZIONE TEMPORANEA E INTERNAZIONALE IN SCADENZA AL 31 DICEMBRE 2024.,112685.4,112685.4,TRENTO,022205,2025-01-31,AFFIDAMENTO DIRETTO,00337460224,PROVINCIA AUTONOMA DI TRENTO,DIPARTIMENTO SALUTE E POLITICHE SOCIALI,85320000,,,AGGIUDICATA,certa
B520E1BB03,,1,SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI UN MINORE STRANIERO NON ACCOMPAGNATO. PERIODO 01.01.2025 - 13.08.2025,SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI UN MINORE STRANIERO NON ACCOMPAGNATO. PERIODO 01.01.2025 - 13.08.2025,28800.0,28800.0,UDINE,030129,2025-01-10,AFFIDAMENTO DIRETTO,00168650307,COMUNE DI UDINE,SERVIZIO SERVIZI PER LA SALUTE ED IL BENESSERE SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B56268CE85,,1,FONDO NAZIONALE PER L'ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI - III° TRIMESTRE 2024,FONDO NAZIONALE MSNA,53100.0,53100.0,PALERMO,082073,2025-01-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,87000530821,COMUNE DI TRABIA,ECONOMICO FINANZIARIO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B559945893,,1,"BANDO DI GARA A PROCEDURA APERTA, DA AGGIUDICARSI CON IL CRITERIO DELL'OFFERTA ECONOMICAMENTE PI VANTAGGIOSA INDIVIDUATA SULLA BASE DELLA MIGLIORE OFFERTA TECNICA, AI SENSI DEGLI ARTT. 71 E 108, COMMI 1 E 5, D. LGS. N. 36/2023, PER LINDIVIDUAZIONE DEL SOGGETTO ATTUATORE AI FINI DELLAFFIDAMENTO, IN PROSECUZIONE, DEL PROGETTO SAI PROG.- 1655-PR-1 ATTIVO NEL COMUNE DI CARUNCHIO PER N. 10 POSTI - CAT. MINORI STRANIERI NON ACCOMPAGNATI M.S.N.A. PER IL PERIODO DAL 01/03/2025 AL 31/12/2026","BANDO DI GARA A PROCEDURA APERTA, DA AGGIUDICARSI CON IL CRITERIO DELL'OFFERTA ECONOMICAMENTE PI VANTAGGIOSA INDIVIDUATA SULLA BASE DELLA MIGLIORE OFFERTA TECNICA, AI SENSI DEGLI ARTT. 71 E 108, COMMI 1 E 5, D. LGS. N. 36/2023, PER LINDIVIDUAZIONE DEL SOGGETTO ATTUATORE AI FINI DELLAFFIDAMENTO, IN PROSECUZIONE, DEL PROGETTO SAI PROG.- 1655-PR-1 ATTIVO NEL COMUNE DI CARUNCHIO PER N. 10 POSTI - CAT. MINORI STRANIERI NON ACCOMPAGNATI M.S.N.A. PER IL PERIODO DAL 01/03/2025 AL 31/12/2026",547311.38,547311.38,CHIETI,069012,2025-01-28,PROCEDURA APERTA,92017760692,ASSOCIAZIONE DEI COMUNI DEL PATTO TERRITORIALE TRIGNO SINELLO,COMUNE DI CARUNCHIO AREA FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B5216B75D1,,1,AFFIDAMENTODI UN SERVIZIO DI SOMMINISTRAZIONE DI PERSONALE TEMPORANEO PER LE ESIGENZE DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE E RELATIVE SEZIONI.,AFFIDAMENTODI UN SERVIZIO DI SOMMINISTRAZIONE DI PERSONALE,140000.0,140000.0,FIRENZE,048017,2025-01-09,PROCEDURA RISTRETTA,80020830487,PREFETTURA DI FIRENZE,SERVIZI DI ATTIVITA' CONTRATTUALE,79620000-6,"SERVIZI DI FORNITURA DI PERSONALE, COMPRESO PERSONALE TEMPORANEO",,,certa
B524044FBC,B23734470C,1,SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI,SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI,733423.12,733423.12,PADOVA,028060,2025-01-10,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B531920500,,1,MANDATO PER IL SERVIZIO DI PRESE IN CARICO E LA GESTIONE DEI BISOGNI SOCIALI DEI MINORI STRANIERI NON ACCOMPAGNATI TRAMITE LA FIGURA DI UN'ASSISTENTE SOCIALE DAL 01.01.25 AL 30.06.25 ,MANDATO PER IL SERVIZIO DI PRESE IN CARICO E LA GESTIONE DEI BISOGNI SOCIALI DEI MINORI STRANIERI NON ACCOMPAGNATI TRAMITE LA FIGURA DI UN'ASSISTENTE SOCIALE DAL 01.01.25 AL 30.06.25 ,30170.0,30170.0,TRENTO,022205,2025-01-16,AFFIDAMENTO DIRETTO,00337460224,PROVINCIA AUTONOMA DI TRENTO,DIPARTIMENTO SALUTE E POLITICHE SOCIALI,85320000,,,AGGIUDICATA,certa
B56BC786B5,,1,CONVENZIONE PER L'AFFIDAMENTO DEL SERVIZIO GESTIONE DI CENTRI COLLETTIVI DI ACCOGLIENZA DELLA TIPOLOGIA UNITA' ABITATIVA DENOMINATA VILLA SEMINARIO 2 SITA IN VIA ROMA N.362 A MACERATA POSTI N.9 PERIODO 01.02.2025 - 31.12.2025,SERVIZI ACCOGLIENZA MIGRANTI,84107.88,84107.88,MACERATA,043023,2025-01-31,PROCEDURA APERTA,80005660438,PREFETTURA DI MACERATA,SERVIZIO AMMINISTRAZIONE GENERALE CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B56C6D2190,,1,SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI MINORI STRANIERI NON ACCOMPAGNATI. PERIODO 01.02.2025 -20.07.2025,SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI MINORI STRANIERI NON ACCOMPAGNATI. PERIODO 01.02.2025 -20.07.2025,20610.0,20610.0,UDINE,030129,2025-01-31,AFFIDAMENTO DIRETTO,00168650307,COMUNE DI UDINE,SERVIZIO SERVIZI PER LA SALUTE ED IL BENESSERE SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B5678EA73F,,1,"INTERVENTI INDIFFERIBILI. ASSUNZIONE IMPEGNO DI SPESA RELATIVO A 1 MINORE STRANIERO NON ACCOMPAGNATO RESIDENTE NEL COMUNE DI FASANO OSPITE PRESSO LA COMUNITÀ EDUCATIVA KALIKA GESTITA DA COOPERATIVA SOCIALE LA PIETRA ANGOLARE, PER IL PERIODO I SEMESTRE 2025, IMPORTO DI EURO 17.104,50 IVA COMPRESA","INTERVENTI INDIFFERIBILI. ASSUNZIONE IMPEGNO DI SPESA RELATIVO A 1 MINORE STRANIERO NON ACCOMPAGNATO RESIDENTE NEL COMUNE DI FASANO OSPITE PRESSO LA COMUNITÀ EDUCATIVA KALIKA GESTITA DA COOPERATIVA SOCIALE LA PIETRA ANGOLARE, PER IL PERIODO I SEMESTRE 2025, IMPORTO DI EURO 17.104,50 IVA COMPRESA",16290.0,16290.0,BRINDISI,074007,2025-01-30,AFFIDAMENTO DIRETTO,02465520746,CONSORZIO PER L'INTEGRAZIONE E L'INCLUSIONE SOCIALE DELL'AMBITO TERRITORIALE SOCIALE DI CISTERNINO FASANO OSTUNI,"CONSORZIO PER L'INTEGRAZIONE E L'INCLUSIONE SOCIALE DELL'AMBITO TERRITORIALE DI FASANO, OSTUNI E CISTERNINO",85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
A066A1686A,979839642C,1,SERVIZI DI ACCOGLIENZA E INTEGRAZIONE DEL SERVIZIO SAI - JUNTS - 2024 - ACCERTAMENTO E IMPEGNI DI SPESA - AFFIDAMENTO PROSECUZIONE AMPLIAMENTO SAI 2025 - CONTRATTO ATTUATIVO - LOTTO 10 - PERIODO 01/01/2025 - 31/12/2025. ,SERVIZI DI ACCOGLIENZA E INTEGRAZIONE DEL SERVIZIO SAI - 'JUNTS' - 2024 - ACCERTAMENTO E IMPEGNI DI SPESA - AFFIDAMENTO PROSECUZIONE AMPLIAMENTO SAI 2025 - CONTRATTO ATTUATIVO - LOTTO 10 - PERIODO 01/01/2025 - 31/12/2025. ,278263.0,278263.0,SASSARI,090003,2025-01-13,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,CFAVCP-000118F,GARE E CONTRATTI - C.U.C. COMUNI ALGHERO E STINTINO,QUALITA' DELLA VITA - COMUNE DI ALGHERO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,AGGIUDICATA,certa
B521EA72AE,B22DFA3348,1,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNTA ABITATIVE,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNITA ABITATIVE,998694.24,998694.24,PADOVA,028060,2025-01-09,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B43EDA76C9,,1,SPORTELLO STRANIERI E MEDIAZIONE CULTURALE,SPORTELLOSTRANIERIPDZ,15979.0,15979.0,PAVIA,018037,2025-01-10,AFFIDAMENTO DIRETTO,00451040182,COMUNE DI CASTEGGIO,SERVIZIO ISTRUZIONE,75310000-2,SERVIZI DI PRESTAZIONI SOCIALI,,AGGIUDICATA,probabile
B5693B2101,,1,AFFIDAMENTO ALLA FONDAZIONE REGINA ELENA DI CEFALU' PER ACCOGLIENZA DI MSNA DI ET INFERIORE AI 14 ANNI PRESSO COMUNIT ALLOGGIO PER MINORI ISCRITTE E AUTORIZZATE AI SENSI DELLA L. R. 22/86 MINORE D.O GENNAIO-MAGGIO 2025 ,AFFIDAMENTO ALLA FONDAZIONE REGINA ELENA DI CEFALU' PER ACCOGLIENZA DI MSNA DI ET INFERIORE AI 14 ANNI PRESSO COMUNIT ALLOGGIO PER MINORI ISCRITTE E AUTORIZZATE AI SENSI DELLA L. R. 22/86 MINORE D.O GENNAIO-MAGGIO 2025 ,14120.0,14120.0,PALERMO,082027,2025-01-30,AFFIDAMENTO DIRETTO,00110740826,COMUNE DI CEFALU',SETTORE TURISMO CULTURA E SPORT,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B5669B8D1C,,1,CONVENZIONE PER L'AFFIDAMENTO DEL SERVIZIO GESTIONE DI CENTRI COLLETTIVI DI ACCOGLIENZA DELLA TIPOLOGIA CENTRO COLLETTIVO STRUTTURA DENOMINATA ALBERGO RISTORANTE LE GRAZIE SITUATA A LORO PICENO POSTI N.100 AGGIORNATI CON L'AUMENTO A POSTI N.150 PERIODO 01.02.2025 - 28.02.2025,SERVIZI ACCOGLIENZA MIGRANTI,137213.99,137213.99,MACERATA,043023,2025-01-30,PROCEDURA APERTA,80005660438,PREFETTURA DI MACERATA,SERVIZIO AMMINISTRAZIONE GENERALE CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B55B383074,,1,"AFFIDAMENTO SERVIZIO GESTIONE DEL CAS PER L'ACCOGLIENZA DEI RIFUGIATI UCRAINI IN FUGA DALLA GUERRA, ANNUALITA' 2025",GESTIONE CAS SULMONA DAL 01/03/2025 AL 31/12/2025,124911.23,124911.23,L'AQUILA,066098,2025-01-28,PROCEDURA APERTA,00181820663,COMUNE DI SULMONA,UFFICIO SERVIZI SOCIALI,85320000-8,SERVIZI SOCIALI,,,probabile
B523EFB041,B23734470C,1,SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI,SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI,2384080.92,2384080.92,PADOVA,028060,2025-01-10,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B546E85F46,,1,AFFIDAMENTO DIRETTO EX ART. 50 CO. 1 LETT. B) DEL D.LGS. 36 2023 PER SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI MINORE STRANIERO NON ACCOMPAGNATO IN STRUTTURA - CASA GIOVANNI,AFFIDAMENTO DIRETTO EX ART. 50 CO. 1 LETT. B) DEL D.LGS. 36 2023 PER SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI MINORE STRANIERO NON ACCOMPAGNATO IN STRUTTURA - CASA GIOVANNI,20145.0,20145.0,PISTOIA,047012,2025-01-22,AFFIDAMENTO DIRETTO,01975410976,SOCIETA' DELLA SALUTE AREA PRATESE,U.O. MINORI SDS PRATO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B546E85F46,,1,AFFIDAMENTO DIRETTO EX ART. 50 CO. 1 LETT. B) DEL D.LGS. 36 2023 PER SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI MINORE STRANIERO NON ACCOMPAGNATO IN STRUTTURA - CASA GIOVANNI,AFFIDAMENTO DIRETTO EX ART. 50 CO. 1 LETT. B) DEL D.LGS. 36 2023 PER SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI MINORE STRANIERO NON ACCOMPAGNATO IN STRUTTURA - CASA GIOVANNI,20145.0,20145.0,PISTOIA,047012,2025-01-22,AFFIDAMENTO DIRETTO,01975410976,SOCIETA' DELLA SALUTE AREA PRATESE,U.O. MINORI SDS PRATO,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B5648F64C6,,1,AFFIDAMENTO GESTIONE PROGETTO SAI MESE DI FEBBRAIO 2025,AFFIDAMENTO GESTIONE PROGETTO SAI MESE DI FEBBRAIO 2025,25417.35,25417.35,SUD SARDEGNA,111062,2025-01-31,AFFIDAMENTO DIRETTO,82001790920,COMUNE DI SAN GAVINO MONREALE,1 - SETTORE - SERVIZI GENERALI - SERVIZI SOCIALI - PERSONALE E P.I.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B55A4429EF,,1,"INCARICO PER IL SERVIZIO DI SUPPORTO GENERICO ALLA PERSONA, DA EROGARSI NEL SISTEMA DI ACCOGLIENZA STRAORDINARIA RIVOLTO A RICHIEDENTI PROTEZIONE TEMPORANEA ED INTERNAZIONALE DAL 1° FEBBRAIO AL 28 FEBBRAIO 2025","INCARICO PER IL SERVIZIO DI SUPPORTO GENERICO ALLA PERSONA, DA EROGARSI NEL SISTEMA DI ACCOGLIENZA STRAORDINARIA RIVOLTO A RICHIEDENTI PROTEZIONE TEMPORANEA ED INTERNAZIONALE DAL 1° FEBBRAIO AL 28 FEBBRAIO 2025",47250.0,47250.0,TRENTO,022205,2025-01-28,AFFIDAMENTO DIRETTO,00337460224,PROVINCIA AUTONOMA DI TRENTO,DIPARTIMENTO SALUTE E POLITICHE SOCIALI,85312310,,,AGGIUDICATA,certa
B5574BB16B,,1,"S.U.A. PER LA PREFETTURA - U.T.G. DI MACERATA. PROCEDURA APERTA PER L'AFFIDAMENTO MEDIANTE ACCORDO QUADRO CON PIÃÃÃÂ¹ OPERATORI ECONOMICI, SENZA SUCCESSIVO CONFRONTO COMPETITIVO, DEI SERVIZI DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE, AI SENSI DELL'ART. 11 DEL D. LGS. 18 AGOSTO 2015, N.142 E SS.MM., IN UNITÃÃÃÂ  ABITATIVE SITUATE NELLA PROVINCIA DI MACERATA PER COMPLESSIVI 200 POSTI.","S.U.A. PER LA PREFETTURA - U.T.G. DI MACERATA. PROCEDURA APERTA PER L'AFFIDAMENTO MEDIANTE ACCORDO QUADRO CON PIÃÃÃÂ¹ OPERATORI ECONOMICI, SENZA SUCCESSIVO CONFRONTO COMPETITIVO, DEI SERVIZI DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE, AI SENSI DELL'ART. 11 DEL D. LGS. 18 AGOSTO 2015, N.142 E SS.MM., IN UNITÃÃÃÂ  ABITATIVE SITUATE NELLA PROVINCIA DI MACERATA PER COMPLESSIVI 200 POSTI.",21494850,21494850,MACERATA,043023,2025-01-27,PROCEDURA APERTA,80005660438,PREFETTURA DI MACERATA,SERVIZIO AMMINISTRAZIONE GENERALE CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,36.0,,certa
B535B1314C,,1,OSPITALITA PROFUGHI UCRAINI IN CONDIZIONE DI FRAGILITA,OSPITALITA PROFUGHI UCRAINI IN CONDIZIONE DI FRAGILITA,103714.29,103714.29,TORINO,001272,2025-01-16,ALTRA PROCEDURA A FASE UNICA,80087670016,REGIONE PIEMONTE,A1821A PROTEZIONE CIVILE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B5356F1833,,1,PRORGA PROGETTO SAI,PROROGA PROGETTO SAI,126590.61,126590.61,NAPOLI,063025,2025-01-17,PROCEDURA APERTA,80103790632,COMUNE DI CASTELLO DI CISTERNA,UFFICIO SERVIZI SOCIALI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B5455183E4,,1,OSPITALITA MIGRANTI - PERIODO FINO AL 28.2.2025,SERVIZI OSPITALITA' MIGRANTI,102927.21,102927.21,VERBANO-CUSIO-OSSOLA,103072,2025-01-22,AFFIDAMENTO DIRETTO,93014250034,PREFETTURA DEL VERBANO - CUSIO - OSSOLA -,SERVIZIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B51D384175,B21B4F69A9,1,"AFFIDAMENTO DEL SERVIZIO DI GESTIONE DI CENTRI DI ACCOGLIENZA DI CUI ALL'ART. 11 DEL D.LGS 142 DEL 2015 COSTITUITI DA SINGOLE UNITÀ ABITATIVE PREVALENTEMENTE IN FAVORE DI PROFUGHI UCRAINI PER IL PERIODO DAL 1° GENNAIO 2025 AL 30 APRILE 2025, EVENTUALMENTE PROROGABILI PER ULTERIORI SEI MESI.","AFFIDAMENTO DEL SERVIZIO DI GESTIONE DI CENTRI DI ACCOGLIENZA DI CUI ALL'ART. 11 DEL D.LGS 142 DEL 2015 COSTITUITI DA SINGOLE UNITÀ ABITATIVE PREVALENTEMENTE IN FAVORE DI PROFUGHI UCRAINI PER IL PERIODO DAL 1° GENNAIO 2025 AL 30 APRILE 2025, EVENTUALMENTE PROROGABILI PER ULTERIORI SEI MESI.",241584.04,241584.04,AOSTA,007003,2025-01-08,AFFIDAMENTO DIRETTO,80006880076,REGIONE AUTONOMA DELLA VALLE D AOSTA SERVIZI PREFETTURA,SERVIZI DI PREFETTURA,85311000,,,AGGIUDICATA,certa
B5565A700C,,1,"INSERIMENTO MSNA PRESSO LA COMUNITÀ EDUCATIVA RESIDENZIALE ANEMOS DI CESENA GESTITA DALLA CROCE D'ORO CESENA O.D.V., CON SEDE LEGALE IN VIA C. MAESTRI 24, 47035 GAMBETTOLA (FC), C.F. 90070680401, P.IVA 04280550403","INSERIMENTO MSNA PRESSO LA COMUNITÀ EDUCATIVA RESIDENZIALE ANEMOS DI CESENA GESTITA DALLA CROCE D'ORO CESENA O.D.V., CON SEDE LEGALE IN VIA C. MAESTRI 24, 47035 GAMBETTOLA (FC), C.F. 90070680401, P.IVA 04280550403",23660.0,23660.0,FORLÌ-CESENA,040045,2025-01-27,AFFIDAMENTO DIRETTO,90051070408,UNIONE RUBICONE E MARE,AREA TUTELA MINORI E FAMIGLIA,75310000,,,AGGIUDICATA,certa
B56BC25238,,1,"CONVENZIONE PER L'AFFIDAMENTO DEL SERVIZIO GESTIONE DI CENTRI COLLETTIVI DI ACCOGLIENZA DELLA TIPOLOGIA UNITA' ABITATIVE SITUATE A MACERATA IN VIA ROMA, VIA CRESCIMBENI, VIA SANTA MARIA DELLA PORTA INT.4 E INT.8 POSTI COMPLESSIVI N.32 PERIODO 01.02.2025 - 30.06.2025",SERVIZI ACCOGLIENZA MIGRANTI,134304.0,134304.0,MACERATA,043023,2025-01-31,PROCEDURA APERTA,80005660438,PREFETTURA DI MACERATA,SERVIZIO AMMINISTRAZIONE GENERALE CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
